,Date,City,Confirmed,Recoverd,Deaths,Active
27215,05-06-2021,Taylor,2727,,47,
27216,05-06-2021,Unassigned,3298,,0,
27217,05-06-2021,Union,1823,,73,
27218,05-06-2021,Volusia,43222,,803,
27219,05-06-2021,Wakulla,3443,,55,
27220,05-06-2021,Walton,7788,,87,
27221,05-06-2021,Washington,2731,,51,
27222,05-07-2021,Alachua,24842,,275,
27223,05-07-2021,Baker,3498,,61,
27224,05-07-2021,Bay,20213,,388,
27225,05-07-2021,Bradford,3016,,56,
27226,05-07-2021,Brevard,41545,,874,
27227,05-07-2021,Broward,239249,,2948,
27228,05-07-2021,Calhoun,1693,,44,
27229,05-07-2021,Charlotte,12907,,418,
27230,05-07-2021,Citrus,11118,,445,
27231,05-07-2021,Clay,18647,,340,
27232,05-07-2021,Collier,35866,,532,
27233,05-07-2021,Columbia,8136,,169,
27234,05-07-2021,DeSoto,4337,,94,
27235,05-07-2021,Dixie,1609,,24,
27236,05-07-2021,Duval,98282,,1404,
27237,05-07-2021,Escambia,36137,,690,
27238,05-07-2021,Flagler,7309,,110,
27239,05-07-2021,Franklin,1322,,17,
27240,05-07-2021,Gadsden,5681,,98,
27241,05-07-2021,Gilchrist,1612,,44,
27242,05-07-2021,Glades,958,,19,
27243,05-07-2021,Gulf,1966,,43,
27244,05-07-2021,Hamilton,1626,,25,
27245,05-07-2021,Hardee,3145,,43,
27246,05-07-2021,Hendry,4730,,83,
27247,05-07-2021,Hernando,14001,,464,
27248,05-07-2021,Highlands,8551,,356,
27249,05-07-2021,Hillsborough,137651,,1737,
27250,05-07-2021,Holmes,2257,,49,
27251,05-07-2021,Indian River,12531,,299,
27252,05-07-2021,Jackson,6216,,156,
27253,05-07-2021,Jefferson,1491,,27,
27254,05-07-2021,Lafayette,1619,,26,
27255,05-07-2021,Lake,29736,,638,
27256,05-07-2021,Lee,70689,,973,
27257,05-07-2021,Leon,31985,,320,
27258,05-07-2021,Levy,3448,,54,
27259,05-07-2021,Liberty,1074,,16,
27260,05-07-2021,Madison,2063,,45,
27261,05-07-2021,Manatee,38711,,674,
27262,05-07-2021,Marion,31181,,965,
27263,05-07-2021,Martin,12336,,319,
27264,05-07-2021,Miami-Dade,489014,,6232,
27265,05-07-2021,Monroe,6960,,49,
27266,05-07-2021,Nassau,8388,,125,
27267,05-07-2021,Okaloosa,20566,,362,
27268,05-07-2021,Okeechobee,4016,,89,
27269,05-07-2021,Orange,138414,,1270,
27270,05-07-2021,Osceola,44768,,510,
27271,05-07-2021,Palm Beach,144892,,2788,
27272,05-07-2021,Pasco,41431,,759,
27273,05-07-2021,Pinellas,79657,,1624,
27274,05-07-2021,Polk,68800,,1332,
27275,05-07-2021,Putnam,6509,,148,
27276,05-07-2021,Santa Rosa,18228,,287,
27277,05-07-2021,Sarasota,32808,,822,
27278,05-07-2021,Seminole,34169,,499,
27279,05-07-2021,St. Johns,22656,,211,
27280,05-07-2021,St. Lucie,26470,,637,
27281,05-07-2021,Sumter,9341,,277,
27282,05-07-2021,Suwannee,5337,,138,
27283,05-07-2021,Taylor,2733,,47,
27284,05-07-2021,Unassigned,3301,,0,
27285,05-07-2021,Union,1825,,73,
27286,05-07-2021,Volusia,43351,,801,
27287,05-07-2021,Wakulla,3449,,55,
27288,05-07-2021,Walton,7800,,87,
27289,05-07-2021,Washington,2731,,51,
27290,05-08-2021,Alachua,24871,,276,
27291,05-08-2021,Baker,3499,,60,
27292,05-08-2021,Bay,20230,,388,
27293,05-08-2021,Bradford,3018,,56,
27294,05-08-2021,Brevard,41637,,874,
27295,05-08-2021,Broward,239602,,2960,
27296,05-08-2021,Calhoun,1694,,44,
27297,05-08-2021,Charlotte,12934,,420,
27298,05-08-2021,Citrus,11134,,445,
27299,05-08-2021,Clay,18675,,340,
27300,05-08-2021,Collier,35941,,533,
27301,05-08-2021,Columbia,8139,,169,
27302,05-08-2021,DeSoto,4341,,93,
27303,05-08-2021,Dixie,1611,,24,
27304,05-08-2021,Duval,98417,,1408,
27305,05-08-2021,Escambia,36164,,690,
27306,05-08-2021,Flagler,7321,,111,
27307,05-08-2021,Franklin,1324,,17,
27308,05-08-2021,Gadsden,5687,,98,
27309,05-08-2021,Gilchrist,1613,,44,
27310,05-08-2021,Glades,958,,19,
27311,05-08-2021,Gulf,1966,,44,
27312,05-08-2021,Hamilton,1627,,25,
27313,05-08-2021,Hardee,3156,,43,
27314,05-08-2021,Hendry,4741,,83,
27315,05-08-2021,Hernando,14046,,467,
27316,05-08-2021,Highlands,8579,,357,
27317,05-08-2021,Hillsborough,137950,,1742,
27318,05-08-2021,Holmes,2259,,49,
27319,05-08-2021,Indian River,12545,,299,
27320,05-08-2021,Jackson,6226,,156,
27321,05-08-2021,Jefferson,1491,,27,
27322,05-08-2021,Lafayette,1619,,26,
27323,05-08-2021,Lake,29808,,642,
27324,05-08-2021,Lee,70939,,973,
27325,05-08-2021,Leon,32043,,319,
27326,05-08-2021,Levy,3452,,54,
27327,05-08-2021,Liberty,1074,,16,
27328,05-08-2021,Madison,2069,,45,
27329,05-08-2021,Manatee,38785,,675,
27330,05-08-2021,Marion,31219,,966,
27331,05-08-2021,Martin,12355,,319,
27332,05-08-2021,Miami-Dade,489839,,6246,
27333,05-08-2021,Monroe,6972,,49,
27334,05-08-2021,Nassau,8397,,126,
27335,05-08-2021,Okaloosa,20578,,362,
27336,05-08-2021,Okeechobee,4021,,89,
27337,05-08-2021,Orange,138735,,1270,
27338,05-08-2021,Osceola,44867,,510,
27339,05-08-2021,Palm Beach,145126,,2788,
27340,05-08-2021,Pasco,41555,,764,
27341,05-08-2021,Pinellas,79767,,1629,
27342,05-08-2021,Polk,68925,,1331,
27343,05-08-2021,Putnam,6518,,148,
27344,05-08-2021,Santa Rosa,18246,,287,
27345,05-08-2021,Sarasota,32862,,822,
27346,05-08-2021,Seminole,34230,,499,
27347,05-08-2021,St. Johns,22687,,211,
27348,05-08-2021,St. Lucie,26531,,638,
27349,05-08-2021,Sumter,9345,,277,
27350,05-08-2021,Suwannee,5337,,139,
27351,05-08-2021,Taylor,2735,,47,
27352,05-08-2021,Unassigned,3294,,0,
27353,05-08-2021,Union,1826,,73,
27354,05-08-2021,Volusia,43430,,804,
27355,05-08-2021,Wakulla,3455,,56,
27356,05-08-2021,Walton,7805,,88,
27357,05-08-2021,Washington,2733,,51,
27358,05-09-2021,Alachua,24892,,276,
27359,05-09-2021,Baker,3500,,60,
27360,05-09-2021,Bay,20250,,388,
27361,05-09-2021,Bradford,3018,,56,
27362,05-09-2021,Brevard,41704,,876,
27363,05-09-2021,Broward,239941,,2964,
27364,05-09-2021,Calhoun,1695,,44,
27365,05-09-2021,Charlotte,12957,,421,
27366,05-09-2021,Citrus,11154,,445,
27367,05-09-2021,Clay,18711,,342,
27368,05-09-2021,Collier,36010,,533,
27369,05-09-2021,Columbia,8142,,169,
27370,05-09-2021,DeSoto,4344,,93,
27371,05-09-2021,Dixie,1612,,24,
27372,05-09-2021,Duval,98524,,1413,
27373,05-09-2021,Escambia,36191,,690,
27374,05-09-2021,Flagler,7331,,111,
27375,05-09-2021,Franklin,1328,,17,
27376,05-09-2021,Gadsden,5692,,98,
27377,05-09-2021,Gilchrist,1613,,44,
27378,05-09-2021,Glades,958,,19,
27379,05-09-2021,Gulf,1967,,44,
27380,05-09-2021,Hamilton,1628,,25,
27381,05-09-2021,Hardee,3159,,44,
27382,05-09-2021,Hendry,4744,,83,
27383,05-09-2021,Hernando,14070,,467,
27384,05-09-2021,Highlands,8594,,357,
27385,05-09-2021,Hillsborough,138161,,1745,
27386,05-09-2021,Holmes,2260,,49,
27387,05-09-2021,Indian River,12567,,302,
27388,05-09-2021,Jackson,6228,,157,
27389,05-09-2021,Jefferson,1492,,27,
27390,05-09-2021,Lafayette,1619,,26,
27391,05-09-2021,Lake,29856,,642,
27392,05-09-2021,Lee,71111,,973,
27393,05-09-2021,Leon,32092,,319,
27394,05-09-2021,Levy,3455,,54,
27395,05-09-2021,Liberty,1074,,16,
27396,05-09-2021,Madison,2069,,45,
27397,05-09-2021,Manatee,38828,,676,
27398,05-09-2021,Marion,31251,,966,
27399,05-09-2021,Martin,12369,,319,
27400,05-09-2021,Miami-Dade,490499,,6252,
27401,05-09-2021,Monroe,6983,,49,
27402,05-09-2021,Nassau,8406,,126,
27403,05-09-2021,Okaloosa,20597,,362,
27404,05-09-2021,Okeechobee,4024,,89,
27405,05-09-2021,Orange,138989,,1270,
27406,05-09-2021,Osceola,44960,,510,
27407,05-09-2021,Palm Beach,145331,,2788,
27408,05-09-2021,Pasco,41638,,765,
27409,05-09-2021,Pinellas,79881,,1629,
27410,05-09-2021,Polk,69056,,1331,
27411,05-09-2021,Putnam,6530,,148,
27412,05-09-2021,Santa Rosa,18255,,287,
27413,05-09-2021,Sarasota,32922,,822,
27414,05-09-2021,Seminole,34274,,499,
27415,05-09-2021,St. Johns,22718,,211,
27416,05-09-2021,St. Lucie,26578,,638,
27417,05-09-2021,Sumter,9352,,278,
27418,05-09-2021,Suwannee,5337,,139,
27419,05-09-2021,Taylor,2735,,47,
27420,05-09-2021,Unassigned,3249,,0,
27421,05-09-2021,Union,1828,,73,
27422,05-09-2021,Volusia,43499,,804,
27423,05-09-2021,Wakulla,3462,,56,
27424,05-09-2021,Walton,7808,,87,
27425,05-09-2021,Washington,2734,,52,
27426,05-10-2021,Alachua,24915,,277,
27427,05-10-2021,Baker,3503,,60,
27428,05-10-2021,Bay,20260,,388,
27429,05-10-2021,Bradford,3018,,56,
27430,05-10-2021,Brevard,41767,,875,
27431,05-10-2021,Broward,240143,,2965,
27432,05-10-2021,Calhoun,1695,,44,
27433,05-10-2021,Charlotte,12973,,423,
27434,05-10-2021,Citrus,11162,,447,
27435,05-10-2021,Clay,18740,,342,
27436,05-10-2021,Collier,36044,,535,
27437,05-10-2021,Columbia,8147,,169,
27438,05-10-2021,DeSoto,4346,,93,
27439,05-10-2021,Dixie,1613,,24,
27440,05-10-2021,Duval,98611,,1416,
27441,05-10-2021,Escambia,36212,,691,
27442,05-10-2021,Flagler,7339,,111,
27443,05-10-2021,Franklin,1329,,17,
27444,05-10-2021,Gadsden,5692,,98,
27445,05-10-2021,Gilchrist,1613,,44,
27446,05-10-2021,Glades,958,,19,
27447,05-10-2021,Gulf,1966,,43,
27448,05-10-2021,Hamilton,1628,,25,
27449,05-10-2021,Hardee,3165,,44,
27450,05-10-2021,Hendry,4746,,83,
27451,05-10-2021,Hernando,14087,,470,
27452,05-10-2021,Highlands,8600,,357,
27453,05-10-2021,Hillsborough,138312,,1746,
27454,05-10-2021,Holmes,2262,,49,
27455,05-10-2021,Indian River,12576,,302,
27456,05-10-2021,Jackson,6230,,157,
27457,05-10-2021,Jefferson,1494,,27,
27458,05-10-2021,Lafayette,1619,,26,
27459,05-10-2021,Lake,29885,,642,
27460,05-10-2021,Lee,71242,,973,
27461,05-10-2021,Leon,32102,,320,
27462,05-10-2021,Levy,3461,,54,
27463,05-10-2021,Liberty,1075,,16,
27464,05-10-2021,Madison,2069,,45,
27465,05-10-2021,Manatee,38879,,677,
27466,05-10-2021,Marion,31281,,968,
27467,05-10-2021,Martin,12384,,319,
27468,05-10-2021,Miami-Dade,491028,,6259,
27469,05-10-2021,Monroe,6988,,49,
27470,05-10-2021,Nassau,8413,,126,
27471,05-10-2021,Okaloosa,20609,,363,
27472,05-10-2021,Okeechobee,4029,,89,
27473,05-10-2021,Orange,139136,,1275,
27474,05-10-2021,Osceola,45010,,513,
27475,05-10-2021,Palm Beach,145485,,2797,
27476,05-10-2021,Pasco,41687,,765,
27477,05-10-2021,Pinellas,79947,,1633,
27478,05-10-2021,Polk,69142,,1335,
27479,05-10-2021,Putnam,6534,,148,
27480,05-10-2021,Santa Rosa,18264,,287,
27481,05-10-2021,Sarasota,32954,,822,
27482,05-10-2021,Seminole,34325,,499,
27483,05-10-2021,St. Johns,22742,,211,
27484,05-10-2021,St. Lucie,26605,,638,
27485,05-10-2021,Sumter,9356,,279,
27486,05-10-2021,Suwannee,5340,,139,
27487,05-10-2021,Taylor,2737,,47,
27488,05-10-2021,Unassigned,3237,,0,
27489,05-10-2021,Union,1829,,73,
27490,05-10-2021,Volusia,43553,,804,
27491,05-10-2021,Wakulla,3463,,56,
27492,05-10-2021,Walton,7812,,87,
27493,05-10-2021,Washington,2734,,52,
27494,05-11-2021,Alachua,24942,,278,
27495,05-11-2021,Baker,3503,,60,
27496,05-11-2021,Bay,20278,,390,
27497,05-11-2021,Bradford,3019,,56,
27498,05-11-2021,Brevard,41841,,877,
27499,05-11-2021,Broward,240479,,2965,
27500,05-11-2021,Calhoun,1695,,44,
27501,05-11-2021,Charlotte,12991,,424,
27502,05-11-2021,Citrus,11185,,453,
27503,05-11-2021,Clay,18772,,342,
27504,05-11-2021,Collier,36129,,536,
27505,05-11-2021,Columbia,8147,,169,
27506,05-11-2021,DeSoto,4350,,93,
27507,05-11-2021,Dixie,1614,,24,
27508,05-11-2021,Duval,98730,,1419,
27509,05-11-2021,Escambia,36230,,692,
27510,05-11-2021,Flagler,7348,,110,
27511,05-11-2021,Franklin,1330,,17,
27512,05-11-2021,Gadsden,5696,,99,
27513,05-11-2021,Gilchrist,1615,,44,
27514,05-11-2021,Glades,958,,19,
27515,05-11-2021,Gulf,1968,,43,
27516,05-11-2021,Hamilton,1629,,25,
27517,05-11-2021,Hardee,3171,,44,
27518,05-11-2021,Hendry,4750,,83,
27519,05-11-2021,Hernando,14124,,468,
27520,05-11-2021,Highlands,8607,,357,
27521,05-11-2021,Hillsborough,138598,,1747,
27522,05-11-2021,Holmes,2264,,49,
27523,05-11-2021,Indian River,12584,,302,
27524,05-11-2021,Jackson,6239,,157,
27525,05-11-2021,Jefferson,1494,,27,
27526,05-11-2021,Lafayette,1620,,26,
27527,05-11-2021,Lake,29932,,638,
27528,05-11-2021,Lee,71399,,977,
27529,05-11-2021,Leon,32167,,319,
27530,05-11-2021,Levy,3464,,54,
27531,05-11-2021,Liberty,1075,,16,
27532,05-11-2021,Madison,2070,,45,
27533,05-11-2021,Manatee,38982,,678,
27534,05-11-2021,Marion,31324,,963,
27535,05-11-2021,Martin,12398,,319,
27536,05-11-2021,Miami-Dade,491703,,6273,
27537,05-11-2021,Monroe,6998,,49,
27538,05-11-2021,Nassau,8417,,125,
27539,05-11-2021,Okaloosa,20622,,363,
27540,05-11-2021,Okeechobee,4036,,89,
27541,05-11-2021,Orange,139339,,1274,
27542,05-11-2021,Osceola,45071,,513,
27543,05-11-2021,Palm Beach,145657,,2801,
27544,05-11-2021,Pasco,41776,,768,
27545,05-11-2021,Pinellas,80044,,1635,
27546,05-11-2021,Polk,69261,,1337,
27547,05-11-2021,Putnam,6544,,150,
27548,05-11-2021,Santa Rosa,18266,,290,
27549,05-11-2021,Sarasota,32997,,825,
27550,05-11-2021,Seminole,34382,,501,
27551,05-11-2021,St. Johns,22769,,211,
27552,05-11-2021,St. Lucie,26637,,640,
27553,05-11-2021,Sumter,9364,,278,
27554,05-11-2021,Suwannee,5342,,138,
27555,05-11-2021,Taylor,2738,,47,
27556,05-11-2021,Unassigned,3229,,0,
27557,05-11-2021,Union,1831,,73,
27558,05-11-2021,Volusia,43615,,808,
27559,05-11-2021,Wakulla,3469,,56,
27560,05-11-2021,Walton,7811,,87,
27561,05-11-2021,Washington,2736,,52,
27562,05-12-2021,Alachua,24969,,279,
27563,05-12-2021,Baker,3508,,60,
27564,05-12-2021,Bay,20295,,392,
27565,05-12-2021,Bradford,3021,,56,
27566,05-12-2021,Brevard,41933,,879,
27567,05-12-2021,Broward,240790,,2978,
27568,05-12-2021,Calhoun,1696,,44,
27569,05-12-2021,Charlotte,13024,,425,
27570,05-12-2021,Citrus,11191,,451,
27571,05-12-2021,Clay,18808,,342,
27572,05-12-2021,Collier,36237,,535,
27573,05-12-2021,Columbia,8154,,169,
27574,05-12-2021,DeSoto,4357,,93,
27575,05-12-2021,Dixie,1615,,24,
27576,05-12-2021,Duval,98870,,1418,
27577,05-12-2021,Escambia,36252,,692,
27578,05-12-2021,Flagler,7359,,111,
27579,05-12-2021,Franklin,1332,,17,
27580,05-12-2021,Gadsden,5701,,99,
27581,05-12-2021,Gilchrist,1616,,44,
27582,05-12-2021,Glades,960,,19,
27583,05-12-2021,Gulf,1968,,43,
27584,05-12-2021,Hamilton,1629,,25,
27585,05-12-2021,Hardee,3180,,44,
27586,05-12-2021,Hendry,4758,,83,
27587,05-12-2021,Hernando,14151,,469,
27588,05-12-2021,Highlands,8618,,358,
27589,05-12-2021,Hillsborough,138931,,1747,
27590,05-12-2021,Holmes,2266,,49,
27591,05-12-2021,Indian River,12592,,303,
27592,05-12-2021,Jackson,6241,,157,
27593,05-12-2021,Jefferson,1495,,27,
27594,05-12-2021,Lafayette,1620,,26,
27595,05-12-2021,Lake,29977,,638,
27596,05-12-2021,Lee,71542,,979,
27597,05-12-2021,Leon,32215,,319,
27598,05-12-2021,Levy,3465,,54,
27599,05-12-2021,Liberty,1076,,16,
27600,05-12-2021,Madison,2071,,45,
27601,05-12-2021,Manatee,39025,,678,
27602,05-12-2021,Marion,31358,,967,
27603,05-12-2021,Martin,12416,,321,
27604,05-12-2021,Miami-Dade,492232,,6275,
27605,05-12-2021,Monroe,7004,,49,
27606,05-12-2021,Nassau,8431,,125,
27607,05-12-2021,Okaloosa,20652,,363,
27608,05-12-2021,Okeechobee,4039,,89,
27609,05-12-2021,Orange,139508,,1278,
27610,05-12-2021,Osceola,45120,,515,
27611,05-12-2021,Palm Beach,145850,,2808,
27612,05-12-2021,Pasco,41854,,770,
27613,05-12-2021,Pinellas,80142,,1639,
27614,05-12-2021,Polk,69394,,1337,
27615,05-12-2021,Putnam,6559,,151,
27616,05-12-2021,Santa Rosa,18290,,290,
27617,05-12-2021,Sarasota,33057,,825,
27618,05-12-2021,Seminole,34429,,501,
27619,05-12-2021,St. Johns,22796,,212,
27620,05-12-2021,St. Lucie,26685,,640,
27621,05-12-2021,Sumter,9369,,278,
27622,05-12-2021,Suwannee,5347,,138,
27623,05-12-2021,Taylor,2738,,47,
27624,05-12-2021,Unassigned,3193,,0,
27625,05-12-2021,Union,1832,,74,
27626,05-12-2021,Volusia,43710,,808,
27627,05-12-2021,Wakulla,3471,,56,
27628,05-12-2021,Walton,7829,,87,
27629,05-12-2021,Washington,2736,,52,
27630,05-13-2021,Alachua,25009,,279,
27631,05-13-2021,Baker,3511,,60,
27632,05-13-2021,Bay,20324,,392,
27633,05-13-2021,Bradford,3021,,56,
27634,05-13-2021,Brevard,42045,,879,
27635,05-13-2021,Broward,241132,,2986,
27636,05-13-2021,Calhoun,1697,,45,
27637,05-13-2021,Charlotte,13049,,425,
27638,05-13-2021,Citrus,11204,,451,
27639,05-13-2021,Clay,18833,,342,
27640,05-13-2021,Collier,36306,,538,
27641,05-13-2021,Columbia,8162,,169,
27642,05-13-2021,DeSoto,4360,,93,
27643,05-13-2021,Dixie,1615,,24,
27644,05-13-2021,Duval,98995,,1432,
27645,05-13-2021,Escambia,36282,,692,
27646,05-13-2021,Flagler,7371,,110,
27647,05-13-2021,Franklin,1333,,18,
27648,05-13-2021,Gadsden,5711,,99,
27649,05-13-2021,Gilchrist,1616,,44,
27650,05-13-2021,Glades,963,,19,
27651,05-13-2021,Gulf,1970,,43,
27652,05-13-2021,Hamilton,1629,,25,
27653,05-13-2021,Hardee,3187,,44,
27654,05-13-2021,Hendry,4770,,83,
27655,05-13-2021,Hernando,14190,,469,
27656,05-13-2021,Highlands,8634,,358,
27657,05-13-2021,Hillsborough,139297,,1751,
27658,05-13-2021,Holmes,2267,,49,
27659,05-13-2021,Indian River,12618,,303,
27660,05-13-2021,Jackson,6242,,157,
27661,05-13-2021,Jefferson,1496,,27,
27662,05-13-2021,Lafayette,1620,,26,
27663,05-13-2021,Lake,30075,,639,
27664,05-13-2021,Lee,71731,,981,
27665,05-13-2021,Leon,32260,,320,
27666,05-13-2021,Levy,3480,,54,
27667,05-13-2021,Liberty,1076,,16,
27668,05-13-2021,Madison,2072,,45,
27669,05-13-2021,Manatee,39110,,679,
27670,05-13-2021,Marion,31405,,965,
27671,05-13-2021,Martin,12440,,322,
27672,05-13-2021,Miami-Dade,493007,,6278,
27673,05-13-2021,Monroe,7025,,49,
27674,05-13-2021,Nassau,8439,,125,
27675,05-13-2021,Okaloosa,20668,,363,
27676,05-13-2021,Okeechobee,4051,,89,
27677,05-13-2021,Orange,139843,,1279,
27678,05-13-2021,Osceola,45218,,515,
27679,05-13-2021,Palm Beach,146146,,2810,
27680,05-13-2021,Pasco,41921,,768,
27681,05-13-2021,Pinellas,80271,,1638,
27682,05-13-2021,Polk,69532,,1339,
27683,05-13-2021,Putnam,6572,,152,
27684,05-13-2021,Santa Rosa,18309,,290,
27685,05-13-2021,Sarasota,33104,,827,
27686,05-13-2021,Seminole,34487,,501,
27687,05-13-2021,St. Johns,22827,,214,
27688,05-13-2021,St. Lucie,26751,,640,
27689,05-13-2021,Sumter,9374,,278,
27690,05-13-2021,Suwannee,5352,,138,
27691,05-13-2021,Taylor,2741,,47,
27692,05-13-2021,Unassigned,3188,,0,
27693,05-13-2021,Union,1834,,74,
27694,05-13-2021,Volusia,43794,,811,
27695,05-13-2021,Wakulla,3475,,56,
27696,05-13-2021,Walton,7837,,87,
27697,05-13-2021,Washington,2739,,52,
27698,05-14-2021,Alachua,25044,,279,
27699,05-14-2021,Baker,3514,,60,
27700,05-14-2021,Bay,20349,,392,
27701,05-14-2021,Bradford,3023,,56,
27702,05-14-2021,Brevard,42111,,881,
27703,05-14-2021,Broward,241476,,3002,
27704,05-14-2021,Calhoun,1697,,45,
27705,05-14-2021,Charlotte,13079,,425,
27706,05-14-2021,Citrus,11212,,451,
27707,05-14-2021,Clay,18868,,342,
27708,05-14-2021,Collier,36344,,538,
27709,05-14-2021,Columbia,8174,,169,
27710,05-14-2021,DeSoto,4362,,93,
27711,05-14-2021,Dixie,1615,,24,
27712,05-14-2021,Duval,99138,,1433,
27713,05-14-2021,Escambia,36319,,694,
27714,05-14-2021,Flagler,7383,,110,
27715,05-14-2021,Franklin,1333,,18,
27716,05-14-2021,Gadsden,5720,,99,
27717,05-14-2021,Gilchrist,1618,,44,
27718,05-14-2021,Glades,964,,19,
27719,05-14-2021,Gulf,1971,,44,
27720,05-14-2021,Hamilton,1630,,25,
27721,05-14-2021,Hardee,3194,,44,
27722,05-14-2021,Hendry,4778,,83,
27723,05-14-2021,Hernando,14226,,470,
27724,05-14-2021,Highlands,8649,,358,
27725,05-14-2021,Hillsborough,139629,,1757,
27726,05-14-2021,Holmes,2267,,49,
27727,05-14-2021,Indian River,12635,,304,
27728,05-14-2021,Jackson,6244,,157,
27729,05-14-2021,Jefferson,1497,,27,
27730,05-14-2021,Lafayette,1620,,26,
27731,05-14-2021,Lake,30180,,642,
27732,05-14-2021,Lee,71878,,984,
27733,05-14-2021,Leon,32300,,321,
27734,05-14-2021,Levy,3487,,54,
27735,05-14-2021,Liberty,1076,,16,
27736,05-14-2021,Madison,2073,,45,
27737,05-14-2021,Manatee,39183,,679,
27738,05-14-2021,Marion,31462,,970,
27739,05-14-2021,Martin,12456,,322,
27740,05-14-2021,Miami-Dade,493723,,6290,
27741,05-14-2021,Monroe,7030,,49,
27742,05-14-2021,Nassau,8450,,126,
27743,05-14-2021,Okaloosa,20679,,363,
27744,05-14-2021,Okeechobee,4054,,89,
27745,05-14-2021,Orange,140132,,1282,
27746,05-14-2021,Osceola,45288,,515,
27747,05-14-2021,Palm Beach,146329,,2815,
27748,05-14-2021,Pasco,41998,,768,
27749,05-14-2021,Pinellas,80352,,1639,
27750,05-14-2021,Polk,69676,,1340,
27751,05-14-2021,Putnam,6584,,152,
27752,05-14-2021,Santa Rosa,18323,,290,
27753,05-14-2021,Sarasota,33155,,828,
27754,05-14-2021,Seminole,34555,,503,
27755,05-14-2021,St. Johns,22861,,214,
27756,05-14-2021,St. Lucie,26794,,641,
27757,05-14-2021,Sumter,9378,,278,
27758,05-14-2021,Suwannee,5355,,138,
27759,05-14-2021,Taylor,2743,,47,
27760,05-14-2021,Unassigned,3195,,0,
27761,05-14-2021,Union,1833,,74,
27762,05-14-2021,Volusia,43877,,813,
27763,05-14-2021,Wakulla,3478,,56,
27764,05-14-2021,Walton,7844,,87,
27765,05-14-2021,Washington,2739,,52,
27766,05-15-2021,Alachua,25092,,279,
27767,05-15-2021,Baker,3516,,60,
27768,05-15-2021,Bay,20367,,392,
27769,05-15-2021,Bradford,3028,,56,
27770,05-15-2021,Brevard,42193,,881,
27771,05-15-2021,Broward,241765,,3011,
27772,05-15-2021,Calhoun,1698,,45,
27773,05-15-2021,Charlotte,13112,,425,
27774,05-15-2021,Citrus,11229,,452,
27775,05-15-2021,Clay,18909,,342,
27776,05-15-2021,Collier,36404,,538,
27777,05-15-2021,Columbia,8175,,169,
27778,05-15-2021,DeSoto,4371,,93,
27779,05-15-2021,Dixie,1616,,24,
27780,05-15-2021,Duval,99277,,1444,
27781,05-15-2021,Escambia,36357,,697,
27782,05-15-2021,Flagler,7388,,110,
27783,05-15-2021,Franklin,1335,,18,
27784,05-15-2021,Gadsden,5730,,99,
27785,05-15-2021,Gilchrist,1619,,44,
27786,05-15-2021,Glades,965,,19,
27787,05-15-2021,Gulf,1972,,44,
27788,05-15-2021,Hamilton,1631,,25,
27789,05-15-2021,Hardee,3202,,44,
27790,05-15-2021,Hendry,4786,,83,
27791,05-15-2021,Hernando,14257,,471,
27792,05-15-2021,Highlands,8664,,360,
27793,05-15-2021,Hillsborough,139931,,1762,
27794,05-15-2021,Holmes,2267,,49,
27795,05-15-2021,Indian River,12653,,304,
27796,05-15-2021,Jackson,6246,,157,
27797,05-15-2021,Jefferson,1497,,27,
27798,05-15-2021,Lafayette,1621,,26,
27799,05-15-2021,Lake,30241,,641,
27800,05-15-2021,Lee,72043,,986,
27801,05-15-2021,Leon,32334,,322,
27802,05-15-2021,Levy,3489,,54,
27803,05-15-2021,Liberty,1078,,16,
27804,05-15-2021,Madison,2075,,45,
27805,05-15-2021,Manatee,39251,,680,
27806,05-15-2021,Marion,31491,,968,
27807,05-15-2021,Martin,12471,,324,
27808,05-15-2021,Miami-Dade,494374,,6302,
27809,05-15-2021,Monroe,7035,,49,
27810,05-15-2021,Nassau,8462,,126,
27811,05-15-2021,Okaloosa,20696,,363,
27812,05-15-2021,Okeechobee,4060,,89,
27813,05-15-2021,Orange,140372,,1283,
27814,05-15-2021,Osceola,45343,,517,
27815,05-15-2021,Palm Beach,146538,,2816,
27816,05-15-2021,Pasco,42063,,768,
27817,05-15-2021,Pinellas,80459,,1639,
27818,05-15-2021,Polk,69778,,1343,
27819,05-15-2021,Putnam,6591,,152,
27820,05-15-2021,Santa Rosa,18341,,291,
27821,05-15-2021,Sarasota,33188,,829,
27822,05-15-2021,Seminole,34606,,503,
27823,05-15-2021,St. Johns,22892,,214,
27824,05-15-2021,St. Lucie,26842,,641,
27825,05-15-2021,Sumter,9381,,278,
27826,05-15-2021,Suwannee,5358,,138,
27827,05-15-2021,Taylor,2745,,47,
